frame,source,nominalSeconds,event,width,height,fov,near,far,px,py,pz,fx,fy,fz,view00,view01,view02,view03,view10,view11,view12,view13,view20,view21,view22,view23,view30,view31,view32,view33,no00,no01,no02,no03,no10,no11,no12,no13,no20,no21,no22,no23,no30,no31,no32,no33,zo00,zo01,zo02,zo03,zo10,zo11,zo12,zo13,zo20,zo21,zo22,zo23,zo30,zo31,zo32,zo33,poseHash,noHash,zoHash
78,78,2.6000000000000001,move,1280,720,60,0.10000000149011612,800,7.3070859909057617,14.509531021118164,6.4888973236083984,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-9.7390069961547852,-10.208327293395996,-10.342513084411621,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,7145914577855645554,18299009034212689643,6777835970788083263
79,79,2.6333333333333333,move,1280,720,60,0.10000000149011612,800,7.8110241889953613,14.509531021118164,6.1388750076293945,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-9.9321441650390625,-10.599458694458008,-9.9110221862792969,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,6873386264509551940,15552086734226200349,5653634691318913013
80,80,2.6666666666666665,move,1280,720,60,0.10000000149011612,800,8.3149604797363281,14.509531021118164,5.8051514625549316,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-10.135059356689453,-10.981832504272461,-9.4891948699951172,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9155399218362860914,17985672198490350827,6464499135065744447
81,81,2.7000000000000002,move,1280,720,60,0.10000000149011612,800,8.8188953399658203,14.509531021118164,5.4885463714599609,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-10.348243713378906,-11.355007171630859,-9.0775108337402344,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,401637023358011868,6948047262531618469,9507639974177905149
82,82,2.7333333333333334,move,1280,720,60,0.10000000149011612,800,9.3228359222412109,14.509531021118164,5.1898341178894043,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-10.572168350219727,-11.718570709228516,-8.6764326095581055,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8456583158971690324,13010586756408942893,5597223629209786821
83,83,2.7666666666666666,move,1280,720,60,0.10000000149011612,800,9.8267726898193359,14.509531021118164,4.9097456932067871,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-10.807265281677246,-12.072125434875488,-8.2863941192626953,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,727418270185437324,11177453830947258901,803675635474416429
84,84,2.7999999999999998,move,1280,720,60,0.10000000149011612,800,10.330707550048828,14.509531021118164,4.6489658355712891,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-11.053945541381836,-12.415307998657227,-7.9078035354614258,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,2934090737625887413,16316207569105087660,5765206410865307236
85,85,2.8333333333333335,move,1280,720,60,0.10000000149011612,800,10.834644317626953,14.509531021118164,4.4081335067749023,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-11.312596321105957,-12.747772216796875,-7.5410337448120117,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8683792653992717755,2353182779614723498,15966891579249949534
86,86,2.8666666666666667,move,1280,720,60,0.10000000149011612,800,11.338579177856445,14.509531021118164,4.1878337860107422,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-11.583562850952148,-13.069202423095703,-7.1864328384399414,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,16455190686868861935,5776617036820527686,11378177811295431506
87,87,2.8999999999999999,move,1280,720,60,0.10000000149011612,800,11.842519760131836,14.509531021118164,3.9886131286621094,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-11.867183685302734,-13.379310607910156,-6.844325065612793,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9005832933664981688,5505128411551797929,11144964216710961113
88,88,2.9333333333333331,move,1280,720,60,0.10000000149011612,800,12.346460342407227,14.509531021118164,3.8109521865844727,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-12.163739204406738,-13.677835464477539,-6.5149965286254883,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8736818612536666899,2276814352799641842,16196596880116805126
89,89,2.9666666666666668,move,1280,720,60,0.10000000149011612,800,12.850397109985352,14.509531021118164,3.6552925109863281,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-12.473492622375488,-13.964537620544434,-6.1987109184265137,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,18408962554017655775,2538757822595151030,13812477055958787330
90,90,3,move,1280,720,60,0.10000000149011612,800,13.354331970214844,14.509531021118164,3.5220098495483398,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-12.796672821044922,-14.239217758178711,-5.89569091796875,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14334952155317238163,6978520505412237426,12874161403415470726
91,91,3.0333333333333332,move,1280,720,60,0.10000000149011612,800,13.858268737792969,14.509531021118164,3.4114313125610352,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-13.133474349975586,-14.501697540283203,-5.6061258316040039,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,5560770249119294020,12408245478475854877,2509793435568567541
92,92,3.0666666666666669,move,1280,720,60,0.10000000149011612,800,14.362203598022461,14.509531021118164,3.3238286972045898,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-13.48405933380127,-14.7518310546875,-5.3301777839660645,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14812415882503316694,7536536497037680167,346349988380751171
93,93,3.1000000000000001,move,1280,720,60,0.10000000149011612,800,14.866144180297852,14.509531021118164,3.2594165802001953,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-13.848565101623535,-14.989508628845215,-5.0679750442504883,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,13049954027929256843,1565116140900633402,4712022183232695342
94,94,3.1333333333333333,move,1280,720,60,0.10000000149011612,800,15.370080947875977,14.509531021118164,3.2183513641357422,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-14.227075576782227,-15.214641571044922,-4.8196125030517578,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,447526343996827640,11685968405985928169,3076039012508118553
95,95,3.1666666666666665,move,1280,720,60,0.10000000149011612,800,15.874015808105469,14.509531021118164,3.2007341384887695,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-14.619654655456543,-15.427176475524902,-4.5851502418518066,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,6051940746103846114,10518056873955290331,2004650731256389231
96,96,3.2000000000000002,move,1280,720,60,0.10000000149011612,800,16.377952575683594,14.509531021118164,3.2066078186035156,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-15.026328086853027,-15.62708854675293,-4.3646097183227539,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8926166635124678126,11814150292571268303,6036510326455106763
97,97,3.2333333333333334,move,1280,720,60,0.10000000149011612,800,16.881887435913086,14.509531021118164,3.2359580993652344,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-15.447084426879883,-15.814385414123535,-4.1579828262329102,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,17556127391587248175,10634425701609204614,10545192250308422290
98,98,3.2666666666666666,move,1280,720,60,0.10000000149011612,800,17.385828018188477,14.509531021118164,3.2887125015258789,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-15.881889343261719,-15.989110946655273,-3.9652271270751953,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,2229964802105198576,8255002926567644017,11470600322928284513
99,99,3.2999999999999998,move,1280,720,60,0.10000000149011612,800,17.889764785766602,14.509531021118164,3.3647441864013672,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-16.330657958984375,-16.151329040527344,-3.7862708568572998,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,18186577724359781803,14790969528745535002,11790329605862973774
100,100,3.3333333333333335,move,1280,720,60,0.10000000149011612,800,18.393699645996094,14.509531021118164,3.4638643264770508,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-16.793279647827148,-16.301141738891602,-3.6210031509399414,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,12604639213031405946,13670684859796602627,5413780800228442807
101,101,3.3666666666666667,move,1280,720,60,0.10000000149011612,800,18.897636413574219,14.509531021118164,3.5858316421508789,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-17.269609451293945,-16.438680648803711,-3.469273567199707,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,2102076872272723349,6421380519495665484,8079130680336812228
102,102,3.3999999999999999,move,1280,720,60,0.10000000149011612,800,19.401571273803711,14.509531021118164,3.7303476333618164,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-17.759464263916016,-16.564098358154297,-3.3309078216552734,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8741067738372664491,8330283133502002458,5329643210619441230
103,103,3.4333333333333331,move,1280,720,60,0.10000000149011612,800,19.905511856079102,14.509531021118164,3.8970603942871094,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-18.262645721435547,-16.677597045898438,-3.2056992053985596,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,11860199476557447642,4945003312259982755,17534239555438205335
104,104,3.4666666666666668,move,1280,720,60,0.10000000149011612,800,20.409452438354492,14.509531021118164,4.0855588912963867,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-18.778896331787109,-16.779390335083008,-3.0934033393859863,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,13716290764107737760,7445135775534714913,13518895883079813649
105,105,3.5,move,1280,720,60,0.10000000149011612,800,20.913389205932617,14.509531021118164,4.2953824996948242,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-19.307941436767578,-16.869722366333008,-2.9937484264373779,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,623999705926963408,9025289880889225233,7990016539484429249
106,106,3.5333333333333332,move,1280,720,60,0.10000000149011612,800,21.417324066162109,14.509531021118164,4.5260181427001953,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-19.849472045898438,-16.948873519897461,-2.9064333438873291,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,433689148691164640,5120748856304264801,16415998528477572433
107,107,3.5666666666666669,move,1280,720,60,0.10000000149011612,800,21.921260833740234,14.509531021118164,4.7769012451171875,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-20.40315055847168,-17.017147064208984,-2.8311154842376709,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,13296291545408378625,8421412089509168656,16768801843918292080
108,108,3.6000000000000001,move,1280,720,60,0.10000000149011612,800,22.425195693969727,14.509531021118164,5.0474209785461426,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-20.968606948852539,-17.074867248535156,-2.7674355506896973,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14496833980101382013,13765487915733586500,14160945136848839132
109,109,3.6333333333333333,move,1280,720,60,0.10000000149011612,800,22.929136276245117,14.509531021118164,5.3369097709655762,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-21.545454025268555,-17.122398376464844,-2.7149994373321533,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,1720388893022663327,5988664840393124726,16408661748225302466
110,110,3.6666666666666665,move,1280,720,60,0.10000000149011612,800,23.433073043823242,14.509531021118164,5.6446619033813477,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-22.133255004882812,-17.160116195678711,-2.673389196395874,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,13458801471121265312,17471762157524236321,5098778191359783441
111,111,3.7000000000000002,move,1280,720,60,0.10000000149011612,800,23.937007904052734,14.509531021118164,5.9699249267578125,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-22.731563568115234,-17.188426971435547,-2.642162561416626,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,16975905665698914481,15699035246292854976,14962032373905527328
112,112,3.7333333333333334,move,1280,720,60,0.10000000149011612,800,24.440944671630859,14.509531021118164,6.3119044303894043,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-23.339899063110352,-17.207754135131836,-2.6208407878875732,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9989274713470955268,17090828872777287133,12173219686935964853
113,113,3.7666666666666666,move,1280,720,60,0.10000000149011612,800,24.944879531860352,14.509531021118164,6.6697587966918945,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-23.957757949829102,-17.218549728393555,-2.6089253425598145,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,2218847044449711329,10451988068145326000,14517533674085505488
114,114,3.7999999999999998,move,1280,720,60,0.10000000149011612,800,25.448820114135742,14.509531021118164,7.0426149368286133,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-24.584623336791992,-17.221290588378906,-2.605903148651123,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,7000978444757916567,16442350494220552894,9360153527090339914
115,115,3.8333333333333335,move,1280,720,60,0.10000000149011612,800,25.952756881713867,14.509531021118164,7.4295597076416016,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-25.219940185546875,-17.216457366943359,-2.6112327575683594,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9133351620717331399,3889632336805059950,18080583219196125818
116,116,3.8666666666666667,move,1280,720,60,0.10000000149011612,800,26.456691741943359,14.509531021118164,7.82965087890625,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-25.86314582824707,-17.204565048217773,-2.6243586540222168,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,16697311536039982650,2156141721832573379,1234456645542365559
