frame,source,nominalSeconds,event,width,height,fov,near,far,px,py,pz,fx,fy,fz,view00,view01,view02,view03,view10,view11,view12,view13,view20,view21,view22,view23,view30,view31,view32,view33,no00,no01,no02,no03,no10,no11,no12,no13,no20,no21,no22,no23,no30,no31,no32,no33,zo00,zo01,zo02,zo03,zo10,zo11,zo12,zo13,zo20,zo21,zo22,zo23,zo30,zo31,zo32,zo33,poseHash,noHash,zoHash
117,117,3.8999999999999999,move,1280,720,60,0.10000000149011612,800,26.960628509521484,29.999908447265625,8.2419013977050781,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-26.513643264770508,-23.744239807128906,-20.689046859741211,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14167139985391240113,2488816404941683648,1751813532554356000
118,118,3.9333333333333331,move,1280,720,60,0.10000000149011612,800,27.464563369750977,29.999908447265625,8.6653060913085938,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-27.170835494995117,-23.713146209716797,-20.707893371582031,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,16343993488738639771,559491491870866250,14391332703964703166
119,119,3.9666666666666668,move,1280,720,60,0.10000000149011612,800,27.968503952026367,29.999908447265625,9.0988302230834961,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-27.834102630615234,-23.675128936767578,-20.730934143066406,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,11534456522486725078,18047458058588652327,10857271549931723331
120,120,4,move,1280,720,60,0.10000000149011612,800,28.472444534301758,29.999908447265625,9.5414152145385742,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-28.502805709838867,-23.630910873413086,-20.757732391357422,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,10742967496702452749,1023670747836002644,3491271318373723756
121,121,4.0333333333333332,move,1280,720,60,0.10000000149011612,800,28.976381301879883,29.999908447265625,9.991973876953125,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-29.176288604736328,-23.581235885620117,-20.787837982177734,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,7536319313589949618,8669352603818091051,13410519829006512511
122,122,4.0666666666666664,move,1280,720,60,0.10000000149011612,800,29.480316162109375,29.999908447265625,10.449400901794434,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-29.853893280029297,-23.526859283447266,-20.820795059204102,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,4578920682856250308,17002680435103648413,13973481801798346869
123,123,4.0999999999999996,move,1280,720,60,0.10000000149011612,800,29.9842529296875,29.999908447265625,10.912579536437988,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-30.534950256347656,-23.468551635742188,-20.856132507324219,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9516874805738160590,454342690384961775,3771973852926984107
124,124,4.1333333333333337,move,1280,720,60,0.10000000149011612,800,30.488187789916992,29.999908447265625,11.380377769470215,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-31.218776702880859,-23.407085418701172,-20.89338493347168,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8606368284883485345,1552381113239163248,135663121493427344
125,125,4.166666666666667,move,1280,720,60,0.10000000149011612,800,30.992128372192383,29.999908447265625,11.851654052734375,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-31.904695510864258,-23.343238830566406,-20.932079315185547,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,4776729864177603804,7938386106002080165,10497978817648366845
126,126,4.2000000000000002,move,1280,720,60,0.10000000149011612,800,31.496065139770508,29.999908447265625,12.325246810913086,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-32.591999053955078,-23.277805328369141,-20.971735000610352,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,12047251835970927089,16392794198234808064,11434383960737987168
127,127,4.2333333333333334,move,1280,720,60,0.10000000149011612,800,32,29.999908447265625,12.80000114440918,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-33.279998779296875,-23.211572647094727,-21.011875152587891,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,17008975279869571990,13929432690059197927,14723406835522944515
