frame,source,nominalSeconds,event,width,height,fov,near,far,px,py,pz,fx,fy,fz,view00,view01,view02,view03,view10,view11,view12,view13,view20,view21,view22,view23,view30,view31,view32,view33,no00,no01,no02,no03,no10,no11,no12,no13,no20,no21,no22,no23,no30,no31,no32,no33,zo00,zo01,zo02,zo03,zo10,zo11,zo12,zo13,zo20,zo21,zo22,zo23,zo30,zo31,zo32,zo33,poseHash,noHash,zoHash
117,117,3.8999999999999999,move,1280,720,60,0.10000000149011612,800,26.960628509521484,28.51161003112793,8.2419013977050781,0.32559001445770264,-0.83995884656906128,-0.4341200590133667,0.80000001192092896,0.5039752721786499,-0.32559001445770264,0,-0,0.54265004396438599,0.83995884656906128,0,0.59999996423721313,-0.67196708917617798,0.4341200590133667,0,-26.513643264770508,-23.521030426025391,-18.748443603515625,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,784202914755304044,13397172719410455349,4231529955170691469
118,118,3.9333333333333331,move,1280,720,60,0.10000000149011612,800,27.464563369750977,28.988471984863281,8.6653060913085938,0.32316970825195312,-0.84255123138427734,-0.43089291453361511,0.79999995231628418,0.50553077459335327,-0.32316970825195312,0,-0,0.53861618041992188,0.84255123138427734,0,0.60000002384185791,-0.67404097318649292,0.43089291453361511,0,-27.170833587646484,-23.657070159912109,-19.282375335693359,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8556386087761662169,10510343686585600760,6957803965926118136
119,119,3.9666666666666668,move,1280,720,60,0.10000000149011612,800,27.968503952026367,29.077583312988281,9.0988302230834961,0.32311147451400757,-0.8426133394241333,-0.43081524968147278,0.80000001192092896,0.50556808710098267,-0.32311147451400757,0,-0,0.53851914405822754,0.8426133394241333,0,0.60000008344650269,-0.6740906834602356,0.43081524968147278,0,-27.834102630615234,-23.665382385253906,-19.384130477905273,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,4969479175979849262,3615214548267505167,2064381127753843467
120,120,4,move,1280,720,60,0.10000000149011612,800,28.472444534301758,29.259181976318359,9.5414152145385742,0.32204887270927429,-0.8437424898147583,-0.42939847707748413,0.80000001192092896,0.50624549388885498,-0.32204887270927429,0,-0,0.53674811124801636,0.8437424898147583,0,0.60000002384185791,-0.67499399185180664,0.42939847707748413,0,-28.502805709838867,-23.678461074829102,-19.614767074584961,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,5924132775901133010,8479616849599144331,16625185325429501855
121,121,4.0333333333333332,move,1280,720,60,0.10000000149011612,800,28.976381301879883,29.613702774047852,9.991973876953125,0.31972804665565491,-0.84619081020355225,-0.42630404233932495,0.80000001192092896,0.50771450996398926,-0.31972804665565491,0,-0,0.53288006782531738,0.84619081020355225,0,0.60000002384185791,-0.67695266008377075,0.42630404233932495,0,-29.176288604736328,-23.728187561035156,-20.053901672363281,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9784424007974143934,287515869534530207,6127165283723719003
122,122,4.0666666666666664,move,1280,720,60,0.10000000149011612,800,29.480316162109375,29.81097412109375,10.449400901794434,0.31965956091880798,-0.84626263380050659,-0.42621281743049622,0.80000007152557373,0.50775754451751709,-0.31965956091880798,0,-0,0.53276598453521729,0.84626263380050659,0,0.59999996423721313,-0.677010178565979,0.42621281743049622,0,-29.85389518737793,-23.776775360107422,-20.257915496826172,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,16586926966768427648,12912110704355611457,9926469261477479793
123,123,4.0999999999999996,move,1280,720,60,0.10000000149011612,800,29.9842529296875,29.910926818847656,10.912579536437988,0.32280716300010681,-0.842937171459198,-0.43040961027145386,0.80000007152557373,0.50576227903366089,-0.32280716300010681,0,-0,0.53801202774047852,0.842937171459198,0,0.59999996423721313,-0.67434978485107422,0.43040961027145386,0,-30.534950256347656,-23.898445129394531,-20.230779647827148,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9984087724311269177,9566840536393105688,3079541389509605336
124,124,4.1333333333333337,move,1280,720,60,0.10000000149011612,800,30.488187789916992,29.931814193725586,11.380377769470215,0.32455101609230042,-0.84107506275177002,-0.43273466825485229,0.79999995231628418,0.50464498996734619,-0.32455101609230042,0,-0,0.54091829061508179,0.84107506275177002,0,0.59999996423721313,-0.67286002635955811,0.43273466825485229,0,-31.218774795532227,-23.918975830078125,-20.204612731933594,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14621915506336761470,1938263454663237983,17437833121390124827
125,125,4.166666666666667,move,1280,720,60,0.10000000149011612,800,30.992128372192383,29.965095520019531,11.851654052734375,0.32650792598724365,-0.83896857500076294,-0.43534386157989502,0.79999995231628418,0.50338119268417358,-0.32650792598724365,0,-0,0.54417979717254639,0.83896857500076294,0,0.60000002384185791,-0.67117482423782349,0.43534386157989502,0,-31.904693603515625,-23.952724456787109,-20.180143356323242,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,11648221910556410121,10335656718831812776,8238423121573299880
126,126,4.2000000000000002,move,1280,720,60,0.10000000149011612,800,31.496065139770508,29.870250701904297,12.325246810913086,0.33093744516372681,-0.83413368463516235,-0.44124987721443176,0.79999995231628418,0.50048023462295532,-0.33093744516372681,0,-0,0.55156230926513672,0.83413368463516235,0,0.60000002384185791,-0.66730690002441406,0.44124987721443176,0,-32.591999053955078,-24.013738632202148,-19.931068420410156,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14777015669599538319,18279074196411996454,11901489652061958258
127,127,4.2333333333333334,move,1280,720,60,0.10000000149011612,800,32,29.919162750244141,12.80000114440918,0.33214274048805237,-0.8328016996383667,-0.4428570568561554,0.80000001192092896,0.49968093633651733,-0.33214274048805237,0,-0,0.55357128381729126,0.8328016996383667,0,0.59999990463256836,-0.6662413477897644,0.4428570568561554,0,-33.279998779296875,-24.024288177490234,-19.956731796264648,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,18124413400837120025,17550470419605912376,10681091564375900472
